id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
2954	The astronomer made a claim about a well-known star, but it wasn't sirius.				sirius	homophonic	['binary', 'constellation', 'canis', 'luminosity', 'celestial', 'star']	['earnest', 'solemn', 'grave', 'sincere', 'intense', 'sober']	sérieux	['binaire', 'constellation', 'canis', 'luminosité', 'céleste', 'étoile']	['appliqué', 'solennel', 'grave', 'sincère', 'intense', 'sobre']				"[{""left"":""utilisé"",""right"":""utilité"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8755,""french_naturalness"":0.54,""semantic_surprise"":0.735,""semantic_domain_similarity"":0.6658,""pun_pivot_usability"":0.504,""overall_score"":0.6723},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""L’astronome a fait une grande annonce sur Sirius, mais personne ne l’a prise au sérieux."",""pun_trigger"":""Sirius / sérieux"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2955	The astronomer's research project didn't win him the coveted Galaxy Award, but he did receive a constellation prize.				constellation	homophonic	['consolation', 'sympathy', 'comfort', 'reward', 'loser', 'solace']	['stars', 'astronomy', 'cluster', 'galaxy', 'zodiac', 'celestial']	constellation	['consolation', 'sympathie', 'réconfort', 'récompense', 'perdant', 'soulagement']	['étoiles', 'astronomie', 'amas', 'galaxie', 'zodiaque', 'céleste']				[]	0	"[{""french"":""L’astronome n’a pas décroché le prix Galaxie ; il s’est contenté d’un prix de constellation."",""pun_trigger"":""prix de constellation"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2956	The athlete colored her hair and started a winning streak.				streak	homographic	['dye', 'hair', 'strand', 'highlight', 'pigment', 'colorant']	['victory', 'successive', 'unbeaten', 'sequence', 'triumph', 'record']	série	['teinture', 'cheveu', 'mèche', 'balayage', 'pigment', 'colorant']	['victoire', 'successif', 'invaincu', 'séquence', 'triomphe', 'record']				"[{""left"":""séquence"",""right"":""séance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8211,""french_naturalness"":0.54,""semantic_surprise"":0.6316,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.689},""export_lane"":""close_B_to_other""},{""left"":""séquence"",""right"":""sérance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8194,""french_naturalness"":0.54,""semantic_surprise"":0.6306,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6805},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Depuis son balayage, l’athlète balaie tous ses adversaires."",""pun_trigger"":""balayage / balaie"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2957	The baker was burnt out after scorching his cookies				burnt out	homographic	['exhaustion', 'fatigue', 'lethargy', 'overworked', 'stress', 'collapse']	['fire', 'charcoal', 'ash', 'smoke', 'incinerated', 'blackened']	épuisé	['épuisement', 'fatigue', 'léthargie', 'surmené', 'stress', 'effondrement']	['feu', 'charbon', 'cendre', 'fumée', 'incinéré', 'noirci']				"[{""left"":""épuise"",""right"":""puise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8381,""french_naturalness"":0.54,""semantic_surprise"":0.6993,""semantic_domain_similarity"":0.7346,""pun_pivot_usability"":0.57,""overall_score"":0.6794},""export_lane"":""close_A_to_other""},{""left"":""épuise"",""right"":""éprise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.812,""french_naturalness"":0.54,""semantic_surprise"":0.685,""semantic_domain_similarity"":0.7346,""pun_pivot_usability"":0.54,""overall_score"":0.6617},""export_lane"":""close_A_to_other""},{""left"":""fumeuse"",""right"":""fugueuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.821,""french_naturalness"":0.54,""semantic_surprise"":0.6769,""semantic_domain_similarity"":0.7938,""pun_pivot_usability"":0.57,""overall_score"":0.6765},""export_lane"":""close_B_to_other""},{""left"":""fumeuse"",""right"":""furieuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":8,""scores"":{""phonetic_match"":0.8034,""french_naturalness"":0.54,""semantic_surprise"":0.6672,""semantic_domain_similarity"":0.7938,""pun_pivot_usability"":0.54,""overall_score"":0.662},""export_lane"":""close_B_to_other""}]"	4	"[{""french"":""Après avoir trop cuit ses biscuits, le boulanger était cuit."",""pun_trigger"":""cuit"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2958	The bald man decided to consider a hair transplant to rogaine his confidence in looking younger.				rogaine	homophonic	['regain', 'recover', 'restore', 'retrieve', 'reacquire', 'resume']	['minoxidil', 'treatment', 'follicle', 'growth', 'scalp', 'alopecia']	rogaine	['regain', 'récupérer', 'restaurer', 'retrouver', 'réacquérir', 'reprendre']	['minoxidil', 'traitement', 'follicule', 'croissance', 'cuir chevelu', 'alopécie']				"[{""left"":""croissance"",""right"":""croyance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.9288,""french_naturalness"":0.54,""semantic_surprise"":0.6908,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7298},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Avec son traitement capillaire, le chauve cherchait surtout un vrai Rogaine de confiance."",""pun_trigger"":""Rogaine de confiance"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2959	The ballet shoes made a pointe.				pointe	homophonic	['ballet', 'satin', 'footwork', 'dancer', 'toes', 'slippers']	['argument', 'fact', 'assertion', 'valid', 'logic', 'conclusion']	pointe	['ballet', 'satin', 'jeu de jambes', 'danseur', 'orteils', 'chaussons']	['argument', 'fait', 'assertion', 'valide', 'logique', 'conclusion']				"[{""left"":""danseur"",""right"":""censeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8422,""french_naturalness"":0.54,""semantic_surprise"":0.6432,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.697},""export_lane"":""close_A_to_other""},{""left"":""danseur"",""right"":""penseur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.834,""french_naturalness"":0.54,""semantic_surprise"":0.6387,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6939},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Les chaussons de ballet ont gagné le débat avec un argument de pointe."",""pun_trigger"":""argument de pointe"",""mechanism"":""polysemy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2960	The barber did well at house breaking as he was good at cutting locks.				locks	homographic	['hair', 'braid', 'curl', 'strand', 'tress', 'follicle']	['security', 'bolt', 'key', 'latch', 'mechanism', 'deadbolt']	serrures	['cheveux', 'tresse', 'boucle', 'mèche', 'touffe', 'follicule']	['sécurité', 'verrou', 'clé', 'loquet', 'mécanisme', 'pêne']				"[{""left"":""sécurité"",""right"":""sécurisé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.9072,""french_naturalness"":0.54,""semantic_surprise"":0.6789,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.7045},""export_lane"":""close_B_to_other""},{""left"":""rocket"",""right"":""coquette"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8258,""french_naturalness"":0.42,""semantic_surprise"":0.7102,""semantic_domain_similarity"":0.6543,""pun_pivot_usability"":0.45,""overall_score"":0.6171},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""vaquai"",""right"":""caquet"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8248,""french_naturalness"":0.42,""semantic_surprise"":0.7122,""semantic_domain_similarity"":0.6428,""pun_pivot_usability"":0.45,""overall_score"":0.616},""export_lane"":""detached_A2_B01_DETACHED""}]"	3	"[{""french"":""Le coiffeur a fini cambrioleur : forcément, il était toujours de mèche."",""pun_trigger"":""mèche"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2961	The bargain store promised a free abacus with every purchase, but I wouldn't count on it.				count	homographic	['calculate', 'tally', 'enumerate', 'arithmetic', 'number', 'beads']	['rely', 'trust', 'depend', 'expect', 'anticipate', 'believe']	compter	['calculer', 'recenser', 'énumérer', 'arithmétique', 'nombre', 'bouliers']	['miser', 'confiance', 'dépendre', 'prévoir', 'anticiper', 'croire']				[]	0	"[{""french"":""Le magasin discount promet un boulier gratuit à chaque achat ; moi, je ne compterais pas trop dessus."",""pun_trigger"":""compter dessus"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2962	The baseball pitcher's retirement was at the end of a wonderful ERA.				ERA	homographic	['earned', 'run', 'average', 'statistic', 'pitching', 'score']	['time', 'period', 'epoch', 'history', 'generation', 'duration']	ÈRE	['méritée', 'point', 'moyenne', 'statistique', 'lancer', 'score']	['temps', 'période', 'époque', 'histoire', 'génération', 'durée']				"[{""left"":""au point"",""right"":""au loin"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8366,""french_naturalness"":0.55,""semantic_surprise"":0.6944,""semantic_domain_similarity"":0.7532,""pun_pivot_usability"":0.58,""overall_score"":0.6844},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Pour ce lanceur, la retraite n’est pas une baisse de moyenne : c’est une fin d’ère bien méritée."",""pun_trigger"":""fin d’ère bien méritée"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2963	The best place for a mathematician is behind a counter.				counter	homographic	['tabletop', 'surface', 'checkout', 'retail', 'store', 'fixture']	['calculation', 'enumeration', 'tally', 'arithmetic', 'integer', 'addition']	comptoir	['plateau', 'surface', 'caisse', 'détail', 'magasin', 'mobilier']	['calcul', 'énumération', 'pointage', 'arithmétique', 'entier', 'addition']				[]	0	"[{""french"":""Le meilleur poste pour un mathématicien, c’est au comptoir : il y est payé pour compter."",""pun_trigger"":""comptoir / compter"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2964	The best thing to carry with you when you start feeling tired is a knapsack.				knapsack	homophonic	['backpack', 'canvas', 'straps', 'hiking', 'gear', 'bag']	['sleep', 'rest', 'nap', 'doze', 'slumber', 'exhaustion']	sac à dos	['havresac', 'toile', 'bretelles', 'randonnée', 'équipement', 'sac']	['sommeil', 'repos', 'sieste', 'somme', 'assoupissement', 'épuisement']				"[{""left"":""épuise"",""right"":""puise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8381,""french_naturalness"":0.54,""semantic_surprise"":0.6993,""semantic_domain_similarity"":0.7346,""pun_pivot_usability"":0.57,""overall_score"":0.6794},""export_lane"":""close_B_to_other""},{""left"":""épuise"",""right"":""éprise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":9,""scores"":{""phonetic_match"":0.812,""french_naturalness"":0.54,""semantic_surprise"":0.685,""semantic_domain_similarity"":0.7346,""pun_pivot_usability"":0.54,""overall_score"":0.6617},""export_lane"":""close_B_to_other""},{""left"":""moelle"",""right"":""toile"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8124,""french_naturalness"":0.42,""semantic_surprise"":0.6668,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6323},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Quand la fatigue arrive en randonnée, prends un sac à dos : il se transforme vite en sac à dodo."",""pun_trigger"":""sac à dos / sac à dodo"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2965	The best way to stop a charging bull is to take away his credit card.				charging	homographic	['attacking', 'rushing', 'galloping', 'aggressive', 'running', 'forceful']	['payment', 'billing', 'transaction', 'credit', 'finance', 'expense']	chargeant	['attaquant', 'fonçant', 'galopant', 'agressif', 'courant', 'vigoureux']	['paiement', 'facturation', 'transaction', 'crédit', 'finance', 'dépense']				"[{""left"":""fondant"",""right"":""fonçant"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8036,""french_naturalness"":0.42,""semantic_surprise"":0.662,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.629},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Pour arrêter un taureau qui fonce, il suffit de lui couper les fonds."",""pun_trigger"":""fonce / fonds"",""mechanism"":""near_homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2966	The bicycle salesman had broken his ankle and was, alas, unable to pedal his wares.				pedal	homophonic	['bicycle', 'foot', 'lever', 'crank', 'rotate', 'cycle']	['sell', 'merchant', 'vendor', 'trade', 'goods', 'market']	pédale	['bicyclette', 'pied', 'levier', 'manivelle', 'tourner', 'cycler']	['vendre', 'marchand', 'vendeur', 'commerce', 'marchandises', 'marché']				"[{""left"":""vendeur"",""right"":""vengeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8245,""french_naturalness"":0.54,""semantic_surprise"":0.6335,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6903},""export_lane"":""close_B_to_other""},{""left"":""vendeur"",""right"":""candeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8031,""french_naturalness"":0.54,""semantic_surprise"":0.6217,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6744},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Depuis qu’il s’est cassé la cheville, le vendeur de vélos met la pédale douce sur les ventes."",""pun_trigger"":""pédale douce"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2967	The blacksmith wasn't making much money but he forged ahead anyway.				forged	homographic	['blacksmith', 'hammer', 'metal', 'iron', 'heat', 'shaping']	['persist', 'advance', 'continue', 'effort', 'progress', 'drive']	forgé	['forgeron', 'marteau', 'métal', 'fer', 'chaleur', 'façonnage']	['persister', 'avancer', 'continuer', 'effort', 'progrès', 'élan']				"[{""left"":""chaleur"",""right"":""râleur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8279,""french_naturalness"":0.54,""semantic_surprise"":0.6353,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6916},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""Le forgeron ne roulait pas sur l’or, mais il s’est quand même forgé un avenir au fer et à mesure."",""pun_trigger"":""forgé / au fer et à mesure"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2968	The boating store had its best sail ever.				sail	homophonic	['canvas', 'mast', 'wind', 'vessel', 'navigation', 'rigging']	['commerce', 'transaction', 'discount', 'revenue', 'customer', 'purchase']	voile	['canevas', 'mât', 'vent', 'vaisseau', 'navigation', 'gréement']	['commerce', 'transaction', 'remise', 'revenu', 'client', 'achat']				"[{""left"":""revue"",""right"":""revenu"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8155,""french_naturalness"":0.42,""semantic_surprise"":0.6685,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6335},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Chez le vendeur de voiles, la meilleure vente a vraiment eu le vent en poupe."",""pun_trigger"":""vente / vent en poupe"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2969	The body builder worried too much about the lifting contest and his trainer concluded that the mind is a terrible thing to weights.				weights	homophonic	['waste', 'squander', 'ruin', 'discard', 'neglect', 'loss']	['dumbbells', 'barbells', 'kettlebells', 'plates', 'heavy', 'gravity']	poids	['gaspillage', 'perte', 'ruine', 'rebut', 'négligence', 'déchet']	['haltères', 'barres', 'kettlebells', 'disques', 'lourd', 'gravité']				[]	0	"[{""french"":""À force de penser au concours d’haltères, ce bodybuilder ne perdait plus du poids : il perdait la tête."",""pun_trigger"":""perdre du poids / perdre la tête"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2970	The book about Teflon contained no frictional characters.				frictional	homophonic	['fiction', 'imaginary', 'narrative', 'novel', 'literary', 'protagonist']	['friction', 'abrasion', 'resistance', 'sliding', 'texture', 'surface']	frictionnel	['fiction', 'imaginaire', 'narratif', 'roman', 'littéraire', 'protagoniste']	['friction', 'abrasion', 'résistance', 'glissement', 'texture', 'surface']				"[{""left"":""fiction"",""right"":""fixons"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8915,""french_naturalness"":0.54,""semantic_surprise"":0.6703,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6985},""export_lane"":""close_A_to_other""},{""left"":""seoir"",""right"":""square"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8282,""french_naturalness"":0.4,""semantic_surprise"":0.7274,""semantic_domain_similarity"":0.5822,""pun_pivot_usability"":0.364,""overall_score"":0.5877},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""couard"",""right"":""square"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8077,""french_naturalness"":0.42,""semantic_surprise"":0.7162,""semantic_domain_similarity"":0.5822,""pun_pivot_usability"":0.343,""overall_score"":0.5781},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""rognant"",""right"":""roman"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8311,""french_naturalness"":0.42,""semantic_surprise"":0.6771,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.45,""overall_score"":0.6472},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""vomitif"",""right"":""vocatif"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8187,""french_naturalness"":0.42,""semantic_surprise"":0.7147,""semantic_domain_similarity"":0.6162,""pun_pivot_usability"":0.42,""overall_score"":0.6043},""export_lane"":""detached_B2_A01_DETACHED""}]"	5	"[{""french"":""Dans mon roman sur le Téflon, les personnages sont fictionnels, pas frictionnels."",""pun_trigger"":""fictionnels / frictionnels"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2971	The boy had never played basketball before so he decided to give it a shot.				shot	homographic	['attempt', 'try', 'effort', 'endeavor', 'chance', 'trial']	['throw', 'hoop', 'projectile', 'score', 'ball', 'launch']	coup	['tentative', 'essai', 'effort', 'entreprise', 'chance', 'procès']	['lancer', 'panier', 'projectile', 'score', 'ballon', 'lancement']				[]	0	"[{""french"":""Comme il n’avait jamais joué au basket, il a tenté le coup… de poignet."",""pun_trigger"":""coup"",""mechanism"":""polysemy"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2972	The boy swallowed a pillow, the hospital described his condition as comfortable.				comfortable	homographic	['stable', 'conscious', 'recovering', 'medical', 'safe', 'consistent']	['soft', 'cushioned', 'plush', 'fluffy', 'padded', 'cozy']	confortable	['stable', 'conscient', 'rétabli', 'médical', 'sûr', 'constant']	['mou', 'coussiné', 'moelleux', 'duveteux', 'rembourré', 'douillet']				[]	0	"[{""french"":""Le gamin a avalé un oreiller : à l’hôpital, son état est jugé confortable."",""pun_trigger"":""confortable"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2973	The boy who got electrocuted was unable to give a statement because he was still shocked at the incident.				shocked	homographic	['electricity', 'voltage', 'current', 'surge', 'discharge', 'circuit']	['surprise', 'disbelief', 'horror', 'trauma', 'astonishment', 'emotion']	choqué	['électricité', 'tension', 'courant', 'surtension', 'décharge', 'circuit']	['surprise', 'incrédulité', 'horreur', 'traumatisme', 'étonnement', 'émotion']				"[{""left"":""horreur"",""right"":""erreur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8447,""french_naturalness"":0.54,""semantic_surprise"":0.6446,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6979},""export_lane"":""close_B_to_other""},{""left"":""horreur"",""right"":""odeur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8109,""french_naturalness"":0.54,""semantic_surprise"":0.626,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6773},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""Le garçon électrocuté n’a pas pu faire de déclaration : il était encore sous le choc."",""pun_trigger"":""sous le choc"",""mechanism"":""idiom"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
2974	The boy's guitar teacher helped him pick up his skills.				pick	homographic	['plectrum', 'strum', 'pluck', 'strings', 'instrument', 'acoustic']	['acquire', 'learn', 'improve', 'master', 'develop', 'advance']	médiator	['plectre', 'gratter', 'pincer', 'cordes', 'instrument', 'acoustique']	['acquérir', 'apprendre', 'améliorer', 'maîtriser', 'développer', 'progresser']				"[{""left"":""pincer"",""right"":""pansé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8051,""french_naturalness"":0.82,""semantic_surprise"":0.6228,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.523,""overall_score"":0.7211},""export_lane"":""close_A_to_other""},{""left"":""pensé"",""right"":""pincer"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8051,""french_naturalness"":0.58,""semantic_surprise"":0.6628,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.415,""overall_score"":0.657},""export_lane"":""detached_B2_A01_DETACHED""},{""left"":""pensée"",""right"":""pincer"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8051,""french_naturalness"":0.44,""semantic_surprise"":0.6628,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.307,""overall_score"":0.6038},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""Grâce à son prof de guitare, il a pris le médiator… et du niveau."",""pun_trigger"":""pris le médiator… et du niveau"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
